timestamp,target_x,target_y,target_z,actual_x,actual_y,actual_z,error
147.74492931365967,29.16263507926763,-0.5314481832748673,156.785043674837,26.039896113533764,-0.4195580762414524,154.62165993335054,3.800558808529675
147.77535939216614,26.11966650502964,-0.5395844584241694,156.7718969518271,26.039896113533764,-0.4195580762414524,154.62165993335054,2.1550612249785948
147.78490114212036,25.16550382524011,-0.5421356941371137,156.76777462451693,20.306254523890157,-0.5142005441372611,154.18055718091753,5.505159238908582
147.8062822818756,23.027417446567767,-0.5478524995018255,156.75853731933094,20.306254523890157,-0.5142005441372611,154.18055718091753,3.7485786239465795
147.82486963272095,21.168706352915137,-0.552822312535404,156.75050701625435,16.247899969810963,-0.4862811456125672,153.8878081078813,5.693312588194539
147.8517725467682,18.4784496720533,-0.5600155082729649,156.7388841359827,16.247899969810963,-0.4862811456125672,153.8878081078813,3.620693752366338
147.86542105674744,17.113616290397857,-0.5636647933888592,156.73298756295358,13.586155407701835,-0.4066181616333824,153.86109540867724,4.551418292059117
147.8866958618164,14.986163243106205,-0.5693531674018314,156.7237961975987,13.586155407701835,-0.4066181616333824,153.86109540867724,3.190855751704791
147.90492391586304,13.163381365576157,-0.574226913065294,156.71592112170924,10.555276451892668,-0.3807603413286765,153.71509113046483,3.9805302651168777
147.92921924591064,10.733879719042761,-0.5807229032109789,156.7054247973405,10.555276451892668,-0.3807603413286765,153.71509113046483,3.0023290280116397
147.94602632522583,9.053193480590863,-0.585216714218907,156.69816362592042,10.555276451892668,-0.3807603413286765,153.71509113046483,3.346158569798197
147.96818566322327,6.837288282128071,-0.5911415911802068,156.68859011533377,6.0388319762553975,-0.2920974847646479,153.29503116364745,3.499028752173958
147.99104571342468,4.5513127676836405,-0.5972538218248316,156.67871387568073,6.0388319762553975,-0.2920974847646479,153.29503116364745,3.7087925908077963
148.00512075424194,3.143826852754586,-0.6010171510848117,156.6726330283067,2.2033448775130635,-0.13709543280136013,152.99127867340917,3.8278061069981484
148.03087186813354,0.5687487008166556,-0.6079023830101431,156.6615077608692,2.2033448775130635,-0.13709543280136013,152.99127867340917,4.045262092828238
148.06560802459717,-2.9048221112384454,-0.6171900004100507,156.64650068070807,-1.861123109314045,0.14737150923212958,153.26959828875056,3.616259348201219
148.0712525844574,-3.469270811771082,-0.6186992207069937,156.64406205850804,-1.861123109314045,0.14737150923212958,153.26959828875056,3.8157580019693587
148.0850670337677,-4.850697912352416,-0.6223928740309841,156.63809379462143,-1.861123109314045,0.14737150923212958,153.26959828875056,4.569119902319766
148.10549759864807,-6.893728030453559,-0.6278555184105253,156.62926716680445,-1.861123109314045,0.14737150923212958,153.26959828875056,6.10044786936412
148.12500500679016,-8.84444366625425,-0.63307133275882,156.62083937088437,-11.54022949721029,1.6489671278523779,153.057223746739,5.017401428901725
148.1456320285797,-10.90711922170442,-0.6385865050169117,156.6119278676844,-11.54022949721029,1.6489671278523779,153.057223746739,4.274301303332596
148.17677879333496,-14.02175549578618,-0.6469144049270421,156.59847151433306,-11.54022949721029,1.6489671278523779,153.057223746739,4.895863462726013
148.18857407569885,-15.201268507885516,-0.6500681813051059,156.59337559221677,-15.990341725336533,2.737382747529418,152.46178272990662,5.400696243786778
148.20506882667542,-16.85072231560045,-0.6544784831857271,156.58624935617502,-15.990341725336533,2.737382747529418,152.46178272990662,5.4089002874644665
148.22919917106628,-19.26372560940868,-0.6609303601130175,156.57582431064736,-22.787036867316214,4.442959466592938,152.50816061023033,7.416825571829289
148.24478673934937,-20.822462318685325,-0.6650981030398955,156.56909000522742,-22.787036867316214,4.442959466592938,152.50816061023033,6.814906664288438
148.2734351158142,-23.68726298842148,-0.6727579936789946,156.55671303189868,-22.787036867316214,4.442959466592938,152.50816061023033,6.585723112418862
148.29594802856445,-25.938525205802534,-0.6787774080722001,156.5469867662234,-22.787036867316214,4.442959466592938,152.50816061023033,7.244044732002529
148.3049726486206,-26.840975563249714,-0.681190375619397,156.54308785481828,-31.578900928079793,6.358599768360122,153.8919837922346,8.89015943527556
148.32875609397888,-29.219289401544728,-0.6875495000426937,156.53281268026427,-31.578900928079793,6.358599768360122,153.8919837922346,7.886061328991973
148.3450529575348,-30.848954722609534,-0.6919068915602119,156.52577193763017,-35.077147770133585,7.06299260363358,154.6896986173345,9.021488118109406
148.36534118652344,-32.87775143525266,-0.6973314787267743,156.51700680326425,-35.077147770133585,7.06299260363358,154.6896986173345,8.270370566517295
148.3849971294403,-34.843320356816065,-0.7025870077211089,156.50851483578637,-38.915225541939655,7.525632125247908,155.30367878893887,9.25935374832266
148.40618252754211,-36.96183282278989,-0.7082514764495466,156.49936209697105,-38.915225541939655,7.525632125247908,155.30367878893887,8.54647534686881
148.4251194000244,-38.85549562900772,-0.7133147432087986,156.49118078987567,-44.868597362663145,6.974226247744856,155.564662587337,9.803780644553308
148.44572854042053,-40.916383068194335,-0.7188251344099834,156.4822770119836,-44.868597362663145,6.974226247744856,155.564662587337,8.697416491705889
148.4649143218994,-42.834936452801,-0.7239549534813794,156.47398816860198,-44.868597362663145,6.974226247744856,155.564662587337,8.014027920837137
148.49588537216187,-45.93200150439944,-0.7322358715389714,156.46060772927646,-48.76857732562937,5.674947142128306,155.90142522253188,7.029284574980722
148.51830768585205,-48.17420393271175,-0.7382310619105152,156.45092060516134,-51.32599560880015,4.3813494594222,156.03137566341175,6.026600488004589
148.52505898475647,-48.84932510918409,-0.7400361977562823,156.4480038379031,-51.32599560880015,4.3813494594222,156.03137566341175,5.704039520287521
148.54573798179626,-50.91719812257372,-0.7455652669531168,156.43906987980807,-51.32599560880015,4.3813494594222,156.03137566341175,5.159320165521049
148.56670665740967,-53.01403861943311,-0.7511717892718428,156.43001077172477,-51.32599560880015,4.3813494594222,156.03137566341175,5.417672334464532
148.5850489139557,-54.8482405994998,-0.7560760699520842,156.42208635686873,-57.70721982135415,0.5755510760635488,155.33716668573825,3.3352726634874243
148.60551071166992,-56.89439396067462,-0.7615470652443562,156.41324623551395,-57.70721982135415,0.5755510760635488,155.33716668573825,1.8990693817562185
148.63175296783447,-59.5185857059852,-0.7685636168660637,156.4019087796189,-60.94503549651152,-1.4496991546871503,154.96914010638042,2.1334316714600847
148.6446967124939,-60.81294346530589,-0.7720244645924009,156.39631668672592,-60.94503549651152,-1.4496991546871503,154.96914010638042,1.585409815091898
148.66665649414062,-63.008893286267266,-0.7778959849586199,156.38682939057566,-60.94503549651152,-1.4496991546871503,154.96914010638042,2.5924257716885086
148.6943519115448,-65.7783992799304,-0.7853010771382942,156.374864124657,-60.94503549651152,-1.4496991546871503,154.96914010638042,5.077291628799302
148.7054934501648,-66.89253876143374,-0.788280058075842,156.37005063979825,-70.72300212887951,-5.4909615660038895,154.31989710186437,6.402405212375677
148.73033380508423,-69.37654219168067,-0.7949217748360489,156.35931884804413,-70.72300212887951,-5.4909615660038895,154.31989710186437,5.293862969656855
148.75345277786255,-71.68840962962153,-0.8011032351846853,156.3493307459324,-70.72300212887951,-5.4909615660038895,154.31989710186437,5.200517639746884
148.76508474349976,-72.85159117984696,-0.8042133445763329,156.34430538162846,-77.68780146620831,-6.992028685522833,154.1675954922492,8.149604565258466
148.78876876831055,-75.21984354614733,-0.810545566682843,156.3340736762665,-77.68780146620831,-6.992028685522833,154.1675954922492,6.999655531918583
148.80481815338135,-76.81656707358314,-0.8148148785865439,156.32717525407566,-81.22003657520204,-7.435582911538434,153.9648751187483,8.29491259310266
148.83119797706604,-79.41306524683037,-0.8217573832647231,156.31595744441165,-81.22003657520204,-7.435582911538434,153.9648751187483,7.2481322837023985
148.86377429962158,-82.5714551199193,-0.8302022713433508,156.30231205971387,-81.22003657520204,-7.435582911538434,153.9648751187483,7.135894964043419
148.87151384353638,-83.31403075993191,-0.8321877666184128,156.29910386481637,-89.2629964267939,-6.792643518576038,153.93062934510925,8.747965296401752
148.88468098640442,-84.57047901295655,-0.8355472520840254,156.29367555467914,-89.2629964267939,-6.792643518576038,153.93062934510925,7.942965629787307
148.90643072128296,-86.62691835400139,-0.8410457499811916,156.2847909941772,-89.2629964267939,-6.792643518576038,153.93062934510925,6.921885630010292
148.92506098747253,-88.36960464533982,-0.8457053364407057,156.27726196014137,-92.65380702343731,-5.47968433204262,153.87609884158996,6.752313356922015
148.9483711719513,-90.52561262927495,-0.8514700605097937,156.26794722714945,-92.65380702343731,-5.47968433204262,153.87609884158996,5.627656476906506
148.9651165008545,-92.05765496286969,-0.8555664281397576,156.26132825107138,-96.02046740372042,-3.46374499140891,154.24934914491163,5.153109525605038
148.98513007164001,-93.87031944224228,-0.8604131219513211,156.2534968859952,-96.02046740372042,-3.46374499140891,154.24934914491163,3.926459123290661
149.0055582523346,-95.69988235529704,-0.8653049987158717,156.24559251358374,-99.60290755634848,-1.7576843852308683,154.8629164281491,4.2357690974311195
149.0265908241272,-97.56177460541537,-0.8702833175107377,156.23754846676258,-99.60290755634848,-1.7576843852308683,154.8629164281491,2.615973551081584
149.05786800384521,-100.28966088751807,-0.8775771271001951,156.22576301302607,-99.60290755634848,-1.7576843852308683,154.8629164281491,1.761695131853866
149.06480050086975,-100.88766691838973,-0.8791760728301333,156.2231794110419,-103.11606107088546,-0.870212418256368,155.32958156892505,2.400903569370588
149.08495664596558,-102.61271180053146,-0.8837884897722029,156.21572659426388,-103.11606107088546,-0.870212418256368,155.32958156892505,1.0192143070112771
149.1047055721283,-104.28320342667203,-0.8882550424733883,156.2085094672501,-103.11606107088546,-0.870212418256368,155.32958156892505,1.4611848156252374
149.1287157535553,-106.28787325964018,-0.8936151193018579,156.1998485697162,-107.46836446243704,-0.5771368716973555,155.23524781951448,1.5569754552905841
149.15104174613953,-108.12606377935194,-0.8985300645207577,156.19190692292872,-107.46836446243704,-0.5771368716973555,155.23524781951448,1.2045989440510412
149.16504406929016,-109.26621560617892,-0.9015785971456359,156.1869810553455,-111.89113859938772,-0.25752161149750175,155.38541308898974,2.8191384013074163
149.19142937660217,-111.38802246085876,-0.907251874395196,156.17781408358147,-111.89113859938772,-0.25752161149750175,155.38541308898974,1.141566730245479
149.20517015457153,-112.47922006444489,-0.9101695134468116,156.17309971591928,-114.53523814242914,-0.4393465537885445,155.46444606747102,2.2251010291216993
149.22505354881287,-114.04150794061675,-0.9143467514671338,156.1663500681761,-114.53523814242914,-0.4393465537885445,155.46444606747102,0.9808485745425637
149.24474215507507,-115.56901315243394,-0.9184309877620979,156.15975069410237,-119.34870329990251,-0.4578105598273441,155.79742128536387,3.8248544272872107
149.2714865207672,-117.6128816985943,-0.9238958739266646,156.15092044397343,-119.34870329990251,-0.4578105598273441,155.79742128536387,1.8317406494165478
149.29751753807068,-119.56788997122479,-0.9291231659072486,156.14247410231224,-119.34870329990251,-0.4578105598273441,155.79742128536387,0.6238908686775072
149.30467700958252,-120.09964739242926,-0.930544976414341,156.1401767182432,-122.69913079877799,-0.4706624890608506,156.5173330815503,2.6666557341433945
149.3299617767334,-121.95712158295655,-0.935511482222125,156.13215175903474,-122.69913079877799,-0.4706624890608506,156.5173330815503,0.9565703915665787
149.34852290153503,-123.30031686485924,-0.9391029114880488,156.12634867040975,-124.88765738539499,-0.4790574741265742,156.73639275879853,1.7616598770335605
149.36681509017944,-124.60719732289553,-0.9425972423476737,156.1207024749366,-124.88765738539499,-0.4790574741265742,156.73639275879853,0.8201228499570435
149.3846423625946,-125.86476438796919,-0.9459597192877132,156.11526933112734,-124.88765738539499,-0.4790574741265742,156.73639275879853,1.248411035443881
149.40511322021484,-127.28921495403958,-0.949768408552613,156.1091151903347,-129.4204717082926,-0.4964449295859319,155.4933670854476,2.2642666048422115
149.43938446044922,-129.62705428053638,-0.9560193124154636,156.0990148802864,-129.4204717082926,-0.4964449295859319,155.4933670854476,0.7878414966864231
149.44728779792786,-130.15785370748594,-0.9574385614419951,156.09672163509845,-133.79646924378676,-1.1291291370677996,155.08867719982118,3.7795706446978716
149.46471786499023,-131.31744296150995,-0.9605390657688516,156.09171179081122,-133.79646924378676,-1.1291291370677996,155.08867719982118,2.6795656944889976
149.4848277568817,-132.63644300189898,-0.964065801911118,156.08601323436608,-133.79646924378676,-1.1291291370677996,155.08867719982118,1.538696185828468
149.50474500656128,-133.92287720696206,-0.9675054636751204,156.0804553740886,-136.00976182685423,-2.1914063625036935,155.39376179674446,2.5148695584585643
149.52492117881775,-135.20581191523726,-0.9709357685009697,156.07491263290083,-136.00976182685423,-2.1914063625036935,155.39376179674446,1.6124051577723333
149.54684495925903,-136.5767966754324,-0.9746015011440488,156.06898948369528,-136.00976182685423,-2.1914063625036935,155.39376179674446,1.5026892624077313
149.5647053718567,-137.67591839786107,-0.9775403276675838,156.06424088097842,-139.32764200412964,-3.3141856952319295,155.70146015514598,2.884391148977596
149.58941388130188,-139.17017388059762,-0.9815356609923592,156.0577851577403,-139.32764200412964,-3.3141856952319295,155.70146015514598,2.3649566380042613
149.61854243278503,-140.8925285195879,-0.9861408847748663,156.0503439637841,-139.32764200412964,-3.3141856952319295,155.70146015514598,2.826726438424662
149.62697768211365,-141.38337860389285,-0.9874533174357797,156.04822331418148,-145.19976340338516,-3.00806875526482,154.47034026039785,4.597542236544064
149.64875149726868,-142.63396050788177,-0.9907971174847631,156.04282034879034,-145.19976340338516,-3.00806875526482,154.47034026039785,3.622902563905951
149.67422652244568,-144.06703064410348,-0.9946288537160409,156.03662896834226,-145.19976340338516,-3.00806875526482,154.47034026039785,2.791108034048989
149.68570375442505,-144.70206737847403,-0.9963268119678927,156.03388538034778,-149.2007198754412,-1.9459892247699855,154.25520424196927,4.929851882032717
149.713116645813,-146.19217429107388,-1.0003110528652295,156.02744758043065,-149.2007198754412,-1.9459892247699855,154.25520424196927,3.6175268055335685
149.73611426353455,-147.4132935805935,-1.0035760759133692,156.0221719041725,-151.09719718172863,-1.2751326610592988,154.58622729063495,3.963183777537963
149.74515581130981,-147.8861364564664,-1.0048403609845526,156.02012905221244,-151.09719718172863,-1.2751326610592988,154.58622729063495,3.527044537662703
149.76516199111938,-148.91786495464757,-1.0075989918201276,156.015671612559,-151.09719718172863,-1.2751326610592988,154.58622729063495,2.6199950934403655
149.78557896614075,-149.95014566598942,-1.01035909916067,156.0112117871453,-152.71171777739437,-0.8201070474128269,154.9279695797226,2.9725225061596814
149.8069577217102,-151.00871569964968,-1.013189498768337,156.00663838236653,-152.71171777739437,-0.8201070474128269,154.9279695797226,2.025098342209944
149.82544660568237,-151.90576614633753,-1.0155880280593876,156.0027628005257,-152.71171777739437,-0.8201070474128269,154.9279695797226,1.3575534291076725
149.84535813331604,-152.85272591473708,-1.0181200046615277,155.9986715923936,-155.00634318280504,-1.0702736870755523,155.26281629148434,2.2764600518757443
149.86618781089783,-153.8221360163076,-1.0207120088595554,155.99448339071571,-155.00634318280504,-1.0702736870755523,155.26281629148434,1.3928889823776731
149.88475561141968,-154.66799081856848,-1.0229736514758536,155.99082899254478,-157.42124733297814,-1.0869478974057174,154.5782187545024,3.095154571730414
149.90493774414062,-155.56783525170337,-1.0253796513148057,155.98694133967365,-157.42124733297814,-1.0869478974057174,154.5782187545024,2.328825093027294
149.92559027671814,-156.46756981363828,-1.027785357380657,155.98305416148577,-159.55023777638078,-1.1016479568021376,154.15440305156747,3.585005206958247
149.94881987571716,-157.45409136616192,-1.0304231140962548,155.9787920321611,-159.55023777638078,-1.1016479568021376,154.15440305156747,2.7798017741924252
149.9653284549713,-158.13878233361956,-1.032253837604424,155.9758339199503,-159.55023777638078,-1.1016479568021376,154.15440305156747,2.305348654537389
149.98496842384338,-158.93559855846578,-1.0343843611016639,155.97239138614086,-161.59365276444953,-1.1157571425851127,154.43006722892824,3.074188917004914
150.01196765899658,-159.9995085530193,-1.0372290386718053,155.96779491080284,-161.59365276444953,-1.1157571425851127,154.43006722892824,2.2163187617182167
150.02959775924683,-160.67455576783354,-1.0390339767592365,155.96487846308568,-162.8660796906144,-1.1245428801867965,154.615050198181,2.575291288654907
150.0450165271759,-161.25219308125295,-1.0405784607076654,155.96238286131575,-162.8660796906144,-1.1245428801867965,154.615050198181,2.1040402364889483
150.07325410842896,-162.27924658756015,-1.043324591571821,155.95794561931527,-162.8660796906144,-1.1245428801867965,154.615050198181,1.4677661984625594
150.08871006965637,-162.82452580535985,-1.0447825565954414,155.95558981620243,-162.8660796906144,-1.1245428801867965,154.615050198181,1.3435530886735403
150.1097526550293,-163.5476982119997,-1.0467161715958124,155.9524654502793,-165.42729905312692,-1.1422273544750052,154.94760102345285,2.13348874483144
150.12777400016785,-164.14943999908317,-1.048325105973247,155.9498657084794,-165.42729905312692,-1.1422273544750052,154.94760102345285,1.6267378071240066
150.149564743042,-164.85535577987915,-1.0502125802881037,155.94681589741103,-166.5264082982922,-1.1498163839312678,155.24097502288748,1.8167412521168198
150.16623950004578,-165.3795032384535,-1.0516140433126886,155.94455139112839,-166.5264082982922,-1.1498163839312678,155.24097502288748,1.3490940004068066
150.19066071510315,-166.12205966035387,-1.053599487202452,155.94134327926005,-167.42346988219242,-1.1560103330898674,155.36022248451394,1.4289359415129839
150.20979857444763,-166.68312887908135,-1.0550996714567418,155.9389192576417,-167.42346988219242,-1.1560103330898674,155.36022248451394,0.945080799586578
150.22503280639648,-167.11666387460107,-1.0562588553011834,155.93704622991822,-168.82673360310125,-1.1656994606808928,155.5674600086896,1.7529716761432799
150.2470703125,-167.72327196006685,-1.0578808011644845,155.93442546395215,-169.81241596804733,-1.172505310540676,155.44241604592858,2.149356818132896
150.2651915550232,-168.2038873922758,-1.0591658684604661,155.93234903174218,-169.81241596804733,-1.172505310540676,155.44241604592858,1.6853024472755356
150.29071736335754,-168.85303549032633,-1.0609015576105612,155.9295444775612,-169.81241596804733,-1.172505310540676,155.44241604592858,1.0817395285396136
150.30469870567322,-169.1947868036573,-1.0618153306746134,155.92806798848645,-170.71781129819095,-1.1787568017916565,155.53925136006166,1.5762161302169515
150.3285984992981,-169.7563451358172,-1.0633168227181125,155.92564185372143,-170.71781129819095,-1.1787568017916565,155.53925136006166,1.042612671968277
150.3449103832245,-170.12321716002313,-1.0642977634214743,155.92405683410502,-171.11799721446496,-1.1815199690745668,155.5462295461736,1.0705521293795444
150.3674817085266,-170.6089299779596,-1.065596460083586,155.9219583793481,-171.11799721446496,-1.1815199690745668,155.5462295461736,0.6432416865367561
150.38525104522705,-170.97338826460677,-1.0665709469467464,155.9203837879495,-171.11799721446496,-1.1815199690745668,155.5462295461736,0.41727259999445115
150.40762662887573,-171.40986669794083,-1.0677380009414568,155.91849804351185,-171.11799721446496,-1.1815199690745668,155.5462295461736,0.4865367054675144
150.424866437912,-171.72908822786948,-1.0685915339759642,155.91711889123656,-171.62573337084555,-1.1850257394642993,155.6296928481614,0.3268835892423774
150.4486584663391,-172.14522870735695,-1.0697042084447501,155.91532101410326,-171.62573337084555,-1.1850257394642993,155.6296928481614,0.6039519098016768
150.46539044380188,-172.420932633106,-1.0704413843126275,155.91412987359155,-173.34028993579338,-1.1968642535456373,155.71562461502378,0.949002070360645
150.48473501205444,-172.72223905082902,-1.0712470160038647,155.91282812106988,-173.34028993579338,-1.1968642535456373,155.71562461502378,0.6607993716474981
150.50474762916565,-173.01426008662045,-1.0720278204842981,155.91156648475095,-173.34028993579338,-1.1968642535456373,155.71562461502378,0.4003408721119742
150.5273253917694,-173.319671754766,-1.072844428774925,155.9102469960651,-174.84230542398117,-1.2072352333492926,155.63120050936803,1.5538150213972601
150.54804110527039,-173.5774742054132,-1.073533739762356,155.9091331963898,-174.84230542398117,-1.2072352333492926,155.63120050936803,1.3018911933670338
150.57096028327942,-173.8376967087179,-1.0742295214752702,155.90800894121318,-176.23605979632302,-1.2168587016560364,155.4580702617509,2.4443676888516594
150.59143114089966,-174.04791568486613,-1.0747916039910173,155.90710071932938,-176.23605979632302,-1.2168587016560364,155.4580702617509,2.238255138400353
150.60961365699768,-174.2170651009658,-1.0752438749090878,155.90636993277457,-176.52926220159392,-1.2188831789316446,155.3763267129333,2.376517093713579
150.6294469833374,-174.3827225030012,-1.075686808896277,155.90565423298145,-176.52926220159392,-1.2188831789316446,155.3763267129333,2.21547410309988
150.64509391784668,-174.49953440976034,-1.075999140026527,155.90514956336526,-176.93208930454054,-1.2216645828398458,155.11640516117833,2.56137843149549
150.67181515693665,-174.67071845009664,-1.0764568511133705,155.90440998649908,-176.93208930454054,-1.2216645828398458,155.11640516117833,2.399132141298231
150.68514394760132,-174.74276127587055,-1.0766494788841574,155.9040987354782,-177.66848402986486,-1.2267491741000007,155.07062671376337,3.0458265155332302
150.70925211906433,-174.85050410453928,-1.076937561155803,155.90363324755404,-177.66848402986486,-1.2267491741000007,155.07062671376337,2.942338230769673
150.72539067268372,-174.90639169498147,-1.0770869931338782,155.9033917929832,-178.58663117756512,-1.2330887129399575,154.61302687108113,3.9030168866436408
150.74722814559937,-174.9612823213213,-1.0772337594339971,155.90315464565725,-178.58663117756512,-1.2330887129399575,154.61302687108113,3.8512173102453513
150.76547479629517,-174.98886227538136,-1.077307502586239,155.90303549029701,-179.2145724183518,-1.2374244644533707,154.4864377577735,4.459709944567188
150.78969049453735,-175.0,-1.0773372825822605,155.902987371305,-179.2145724183518,-1.2374244644533707,154.4864377577735,4.449141645635405
150.82358360290527,-179.18601788464562,-1.2374115592394506,154.4865519510248,-179.32725460802075,-1.2382025021783336,154.55595923138577,0.15737156092376026
150.85792136192322,-179.09851707276817,-1.2373720132707762,154.48690187802077,-179.32725460802075,-1.2382025021783336,154.55595923138577,0.23893611656471603
150.86580967903137,-179.07008850704844,-1.2373591649880542,154.4870155675099,-179.2145724183518,-1.2374244644533707,154.4864377577735,0.14448508142236366
150.88969254493713,-178.96504795244266,-1.2373116919373148,154.48743563819195,-179.2145724183518,-1.2374244644533707,154.4864377577735,0.24952648671074545
150.91102027893066,-178.84713946895752,-1.2372584032295382,154.48790716937594,-179.2145724183518,-1.2374244644533707,154.4864377577735,0.36743592509083833
150.9238681793213,-178.76513395277863,-1.2372213408582944,154.4882351199779,-179.2145724183518,-1.2374244644533707,154.4864377577735,0.4494421054005187
150.95010495185852,-178.57203382431058,-1.23713406930655,154.48900735221693,-178.62946279841833,-1.2333844528163567,154.90972847488712,0.4246391524009002
150.96382808685303,-178.45732359836973,-1.2370822260504204,154.4894660931578,-178.62946279841833,-1.2333844528163567,154.90972847488712,0.45416522017550104
150.9904911518097,-178.20752959525888,-1.236969331717098,154.4904650514902,-178.62946279841833,-1.2333844528163567,154.90972847488712,0.5948296373615236
